054612200
054612200
054612200
054611200
051011200
049003310
051011200
000007310
051011200
049003330
051011200
000007310
041007340
060412200
002007370
000008310
054415200
056715211
060412200
000007300
000007300
003007410
070000100
002007320
000008310
054415200
049003300
051011200
000007310
049003300
000007310
056715210
070000100
054715200
054715230
002015311
056715210
070000100
051015200
036015210
041015310
051015200
036015210
051011200
051015200
002015310
037015210
061015210
008007310
041007310
054715200
050011340
000007310
050011310
000007310
049003310
000007310
000007310
054715210
000015311
056715210
070000100
000007300
061007210
041015310
041007340
054715200
056415211
070000100
066000100
060412200
000007300
054715210
003007400
002007310
000008310
056415210
